north,east,down,yaw,pitch,roll
398.5057678222656,138.95411682128906,0.024532191455364227,1.7263054847717285,-0.12834520637989044,2.8568522930145264
398.5057678222656,138.95411682128906,0.024532191455364227,1.7263054847717285,-0.12834520637989044,2.8568522930145264
398.5057678222656,138.95411682128906,0.024532191455364227,1.7399288415908813,-0.12934717535972595,2.857529640197754
399.0453796386719,139.17312622070312,0.02737107127904892,1.7494081258773804,-0.12955471873283386,2.8578224182128906
399.0453796386719,139.17312622070312,0.02737107127904892,1.7494081258773804,-0.12955471873283386,2.8578224182128906
399.0453796386719,139.17312622070312,0.02737107127904892,1.7542616128921509,-0.1296096295118332,2.857876777648926
399.0453796386719,139.17312622070312,0.02737107127904892,1.769276738166809,-0.12997756898403168,2.8575472831726074
399.0453796386719,139.17312622070312,0.02737107127904892,1.7795896530151367,-0.1303623914718628,2.857032537460327
399.72406005859375,139.49813842773438,0.03053317591547966,1.7795896530151367,-0.1303623914718628,2.857032537460327
399.72406005859375,139.49813842773438,0.03053317591547966,1.7901197671890259,-0.1309601217508316,2.856318712234497
399.72406005859375,139.49813842773438,0.03053317591547966,1.800944447517395,-0.13204537332057953,2.85526704788208
399.72406005859375,139.49813842773438,0.03053317591547966,1.8120557069778442,-0.13347205519676208,2.8539509773254395
399.72406005859375,139.49813842773438,0.03053317591547966,1.8120557069778442,-0.13347205519676208,2.8539509773254395
400.20208740234375,139.77066040039062,0.03301160782575607,1.8120557069778442,-0.13347205519676208,2.8539509773254395
400.20208740234375,139.77066040039062,0.03301160782575607,1.8347831964492798,-0.13688860833644867,2.8508081436157227
400.20208740234375,139.77066040039062,0.03301160782575607,1.8347831964492798,-0.13688860833644867,2.8508081436157227
400.20208740234375,139.77066040039062,0.03301160782575607,1.8347831964492798,-0.13688860833644867,2.8508081436157227
400.20208740234375,139.77066040039062,0.03301160782575607,1.8347831964492798,-0.13688860833644867,2.8508081436157227
400.20208740234375,139.77066040039062,0.03301160782575607,1.8461649417877197,-0.13876552879810333,2.849053382873535
400.20208740234375,139.77066040039062,0.03301160782575607,1.8575208187103271,-0.14075198769569397,2.847172260284424
400.7930603027344,140.16021728515625,0.034321852028369904,1.8575208187103271,-0.14075198769569397,2.847172260284424
400.7930603027344,140.16021728515625,0.034321852028369904,1.8575208187103271,-0.14075198769569397,2.847172260284424
400.7930603027344,140.16021728515625,0.034321852028369904,1.879798412322998,-0.1440250724554062,2.843837261199951
400.7930603027344,140.16021728515625,0.034321852028369904,1.879798412322998,-0.1440250724554062,2.843837261199951
401.2071838378906,140.46511840820312,0.03492797166109085,1.8907557725906372,-0.14530356228351593,2.8424246311187744
401.2071838378906,140.46511840820312,0.03492797166109085,1.8907557725906372,-0.14530356228351593,2.8424246311187744
401.2071838378906,140.46511840820312,0.03492797166109085,1.901653528213501,-0.14641502499580383,2.8411929607391357
401.2071838378906,140.46511840820312,0.03492797166109085,1.9124983549118042,-0.1473209112882614,2.840186357498169
401.2071838378906,140.46511840820312,0.03492797166109085,1.9233444929122925,-0.1481291502714157,2.839324474334717
401.2071838378906,140.46511840820312,0.03492797166109085,1.9233444929122925,-0.1481291502714157,2.839324474334717
401.5960693359375,140.76170349121094,0.03455941751599312,1.9342114925384521,-0.14897528290748596,2.8385095596313477
401.5960693359375,140.76170349121094,0.03455941751599312,1.9450291395187378,-0.149785116314888,2.837783098220825
401.5960693359375,140.76170349121094,0.03455941751599312,1.9450291395187378,-0.149785116314888,2.837783098220825
401.5960693359375,140.76170349121094,0.03455941751599312,1.9450291395187378,-0.149785116314888,2.837783098220825
401.5960693359375,140.76170349121094,0.03455941751599312,1.9450291395187378,-0.149785116314888,2.837783098220825
401.5960693359375,140.76170349121094,0.03455941751599312,1.9558002948760986,-0.15052007138729095,2.8370699882507324
402.09710693359375,141.11752319335938,0.033001478761434555,1.9665734767913818,-0.1514246016740799,2.8361716270446777
402.09710693359375,141.11752319335938,0.033001478761434555,1.9665734767913818,-0.1514246016740799,2.8361716270446777
402.09710693359375,141.11752319335938,0.033001478761434555,1.9773623943328857,-0.15259906649589539,2.835000991821289
402.09710693359375,141.11752319335938,0.033001478761434555,1.988112211227417,-0.15404392778873444,2.8335752487182617
402.09710693359375,141.11752319335938,0.033001478761434555,1.988112211227417,-0.15404392778873444,2.8335752487182617
402.47637939453125,141.34991455078125,0.0315038301050663,2.0040464401245117,-0.1566614806652069,2.8309919834136963
402.47637939453125,141.34991455078125,0.0315038301050663,2.0093021392822266,-0.15764698386192322,2.8300094604492188
402.47637939453125,141.34991455078125,0.0315038301050663,2.0093021392822266,-0.15764698386192322,2.8300094604492188
402.47637939453125,141.34991455078125,0.0315038301050663,2.0093021392822266,-0.15764698386192322,2.8300094604492188
402.47637939453125,141.34991455078125,0.0315038301050663,2.0352978706359863,-0.16393736004829407,2.824155807495117
402.47637939453125,141.34991455078125,0.0315038301050663,2.0352978706359863,-0.16393736004829407,2.824155807495117
402.8586730957031,141.55862426757812,0.029422223567962646,2.0352978706359863,-0.16393736004829407,2.824155807495117
402.8586730957031,141.55862426757812,0.029422223567962646,2.040428638458252,-0.1653834879398346,2.822873115539551
402.8586730957031,141.55862426757812,0.029422223567962646,2.0505480766296387,-0.16818392276763916,2.820371389389038
402.8586730957031,141.55862426757812,0.029422223567962646,2.0505480766296387,-0.16818392276763916,2.820371389389038
402.8586730957031,141.55862426757812,0.029422223567962646,2.0505480766296387,-0.16818392276763916,2.820371389389038
402.8586730957031,141.55862426757812,0.029422223567962646,2.0505480766296387,-0.16818392276763916,2.820371389389038
403.3570251464844,141.79371643066406,0.027153030037879944,2.065260887145996,-0.17204649746418,2.816922664642334
403.3570251464844,141.79371643066406,0.027153030037879944,2.0747790336608887,-0.1743716150522232,2.8148422241210938
403.3570251464844,141.79371643066406,0.027153030037879944,2.0747790336608887,-0.1743716150522232,2.8148422241210938
403.3570251464844,141.79371643066406,0.027153030037879944,2.092977523803711,-0.17810702323913574,2.8115110397338867
403.3570251464844,141.79371643066406,0.027153030037879944,2.092977523803711,-0.17810702323913574,2.8115110397338867
403.716796875,141.9386444091797,0.026289911940693855,2.101572036743164,-0.17940980195999146,2.81036639213562
403.716796875,141.9386444091797,0.026289911940693855,2.101572036743164,-0.17940980195999146,2.81036639213562
403.716796875,141.9386444091797,0.026289911940693855,2.1097898483276367,-0.1803538054227829,2.8095929622650146
403.716796875,141.9386444091797,0.026289911940693855,2.1097898483276367,-0.1803538054227829,2.8095929622650146
403.716796875,141.9386444091797,0.026289911940693855,2.1137633323669434,-0.18070439994335175,2.8093390464782715
403.716796875,141.9386444091797,0.026289911940693855,2.1251068115234375,-0.18121324479579926,2.809126138687134
404.0567626953125,142.0625762939453,0.025827176868915558,2.1251068115234375,-0.18121324479579926,2.809126138687134
404.0567626953125,142.0625762939453,0.025827176868915558,2.132272243499756,-0.18125838041305542,2.8093132972717285
404.0567626953125,142.0625762939453,0.025827176868915558,2.1391208171844482,-0.18110419809818268,2.8096530437469482
404.0567626953125,142.0625762939453,0.025827176868915558,2.1391208171844482,-0.18110419809818268,2.8096530437469482
404.0567626953125,142.0625762939453,0.025827176868915558,2.1456806659698486,-0.18089745938777924,2.8100337982177734
404.0567626953125,142.0625762939453,0.025827176868915558,2.1456806659698486,-0.18089745938777924,2.8100337982177734
404.0567626953125,142.0625762939453,0.025827176868915558,2.1456806659698486,-0.18089745938777924,2.8100337982177734
404.47320556640625,142.21534729003906,0.026474427431821823,2.1456806659698486,-0.18089745938777924,2.8100337982177734
404.47320556640625,142.21534729003906,0.026474427431821823,2.152029514312744,-0.18077191710472107,2.8103482723236084
404.47320556640625,142.21534729003906,0.026474427431821823,2.152029514312744,-0.18077191710472107,2.8103482723236084
404.47320556640625,142.21534729003906,0.026474427431821823,2.1642355918884277,-0.18086476624011993,2.8106753826141357
404.47320556640625,142.21534729003906,0.026474427431821823,2.1642355918884277,-0.18086476624011993,2.8106753826141357
404.7503356933594,142.3334503173828,0.027138540521264076,2.170133113861084,-0.18100117146968842,2.81074595451355
404.7503356933594,142.3334503173828,0.027138540521264076,2.175924777984619,-0.18113073706626892,2.8107845783233643
404.7503356933594,142.3334503173828,0.027138540521264076,2.175924777984619,-0.18113073706626892,2.8107845783233643
404.7503356933594,142.3334503173828,0.027138540521264076,2.175924777984619,-0.18113073706626892,2.8107845783233643
404.7503356933594,142.3334503173828,0.027138540521264076,2.175924777984619,-0.18113073706626892,2.8107845783233643
404.7503356933594,142.3334503173828,0.027138540521264076,2.181563377380371,-0.18120960891246796,2.8108396530151367
404.7503356933594,142.3334503173828,0.027138540521264076,2.1870391368865967,-0.18116098642349243,2.810960292816162
405.0836181640625,142.50570678710938,0.028984833508729935,2.1870391368865967,-0.18116098642349243,2.810960292816162
405.0836181640625,142.50570678710938,0.028984833508729935,2.1923255920410156,-0.18103057146072388,2.8111565113067627
405.0836181640625,142.50570678710938,0.028984833508729935,2.197417736053467,-0.18079404532909393,2.811424732208252
405.0836181640625,142.50570678710938,0.028984833508729935,2.197417736053467,-0.18079404532909393,2.811424732208252
405.0836181640625,142.50570678710938,0.028984833508729935,2.197417736053467,-0.18079404532909393,2.811424732208252
405.0836181640625,142.50570678710938,0.028984833508729935,2.197417736053467,-0.18079404532909393,2.811424732208252
405.0836181640625,142.50570678710938,0.028984833508729935,2.2023041248321533,-0.18038615584373474,2.8118083477020264
405.3201904296875,142.64755249023438,0.031028026714920998,2.2070038318634033,-0.179842010140419,2.8122830390930176
405.3201904296875,142.64755249023438,0.031028026714920998,2.2070038318634033,-0.179842010140419,2.8122830390930176
405.3201904296875,142.64755249023438,0.031028026714920998,2.2114505767822266,-0.1790112555027008,2.8129470348358154
405.3201904296875,142.64755249023438,0.031028026714920998,2.215695381164551,-0.1779913753271103,2.813720464706421
405.3201904296875,142.64755249023438,0.031028026714920998,2.2197396755218506,-0.17691084742546082,2.8145816326141357
405.5609436035156,142.80142211914062,0.032935090363025665,2.2197396755218506,-0.17691084742546082,2.8145816326141357
405.5609436035156,142.80142211914062,0.032935090363025665,2.223612070083618,-0.17574085295200348,2.8156092166900635
405.5609436035156,142.80142211914062,0.032935090363025665,2.223612070083618,-0.17574085295200348,2.8156092166900635
405.5609436035156,142.80142211914062,0.032935090363025665,2.230950117111206,-0.17333316802978516,2.8180251121520996
405.5609436035156,142.80142211914062,0.032935090363025665,2.230950117111206,-0.17333316802978516,2.8180251121520996
405.8902893066406,143.03387451171875,0.03621246665716171,2.230950117111206,-0.17333316802978516,2.8180251121520996
405.8902893066406,143.03387451171875,0.03621246665716171,2.238060712814331,-0.17174549400806427,2.820366621017456
405.8902893066406,143.03387451171875,0.03621246665716171,2.238060712814331,-0.17174549400806427,2.820366621017456
405.8902893066406,143.03387451171875,0.03621246665716171,2.238060712814331,-0.17174549400806427,2.820366621017456
405.8902893066406,143.03387451171875,0.03621246665716171,2.238060712814331,-0.17174549400806427,2.820366621017456
405.8902893066406,143.03387451171875,0.03621246665716171,2.238060712814331,-0.17174549400806427,2.820366621017456
405.8902893066406,143.03387451171875,0.03621246665716171,2.244964599609375,-0.17103232443332672,2.8224453926086426
406.1365051269531,143.23004150390625,0.038123585283756256,2.244964599609375,-0.17103232443332672,2.8224453926086426
406.1365051269531,143.23004150390625,0.038123585283756256,2.244964599609375,-0.17103232443332672,2.8224453926086426
406.1365051269531,143.23004150390625,0.038123585283756256,2.2518951892852783,-0.17120866477489471,2.824049472808838
406.1365051269531,143.23004150390625,0.038123585283756256,2.2518951892852783,-0.17120866477489471,2.824049472808838
406.3775329589844,143.4465789794922,0.039228249341249466,2.2554399967193604,-0.17156116664409637,2.82464599609375
406.3775329589844,143.4465789794922,0.039228249341249466,2.2610089778900146,-0.1725158840417862,2.82511830329895
406.3775329589844,143.4465789794922,0.039228249341249466,2.2610089778900146,-0.1725158840417862,2.82511830329895
406.3775329589844,143.4465789794922,0.039228249341249466,2.269007682800293,-0.1741781085729599,2.82511568069458
406.3775329589844,143.4465789794922,0.039228249341249466,2.269007682800293,-0.1741781085729599,2.82511568069458
406.6985168457031,143.76376342773438,0.04095454886555672,2.271116256713867,-0.1745755821466446,2.825063705444336
406.6985168457031,143.76376342773438,0.04095454886555672,2.2754154205322266,-0.17514513432979584,2.8250036239624023
406.6985168457031,143.76376342773438,0.04095454886555672,2.2754154205322266,-0.17514513432979584,2.8250036239624023
406.6985168457031,143.76376342773438,0.04095454886555672,2.2754154205322266,-0.17514513432979584,2.8250036239624023
406.6985168457031,143.76376342773438,0.04095454886555672,2.2798879146575928,-0.17542599141597748,2.8249804973602295
406.6985168457031,143.76376342773438,0.04095454886555672,2.2798879146575928,-0.17542599141597748,2.8249804973602295
406.6985168457031,143.76376342773438,0.04095454886555672,2.284541368484497,-0.17535315454006195,2.825005292892456
406.9438171386719,144.01400756835938,0.04182836040854454,2.284541368484497,-0.17535315454006195,2.825005292892456
406.9438171386719,144.01400756835938,0.04182836040854454,2.284541368484497,-0.17535315454006195,2.825005292892456
406.9438171386719,144.01400756835938,0.04182836040854454,2.297086715698242,-0.17359930276870728,2.825155735015869
