north,east,down,yaw,pitch,roll
-1.4984990358352661,0.858457624912262,0.07899355888366699,-3.0104777812957764,-0.07514646649360657,3.02262544631958
-1.4984990358352661,0.858457624912262,0.07899355888366699,-3.0104777812957764,-0.07514646649360657,3.02262544631958
-1.4984990358352661,0.858457624912262,0.07899355888366699,-3.010451078414917,-0.07515136152505875,3.022634506225586
-1.4984990358352661,0.858457624912262,0.07899355888366699,-3.010451078414917,-0.07515136152505875,3.022634506225586
-1.4984990358352661,0.858457624912262,0.07899355888366699,-3.010451078414917,-0.07515136152505875,3.022634506225586
-1.4984990358352661,0.858457624912262,0.07899355888366699,-3.0104660987854004,-0.07512827962636948,3.022646188735962
-1.4985624551773071,0.858676016330719,0.07947570085525513,-3.0104453563690186,-0.07514625787734985,3.022669792175293
-1.4985624551773071,0.858676016330719,0.07947570085525513,-3.0104453563690186,-0.07514625787734985,3.022669792175293
-1.4985624551773071,0.858676016330719,0.07947570085525513,-3.0104453563690186,-0.07514625787734985,3.022669792175293
-1.4985624551773071,0.858676016330719,0.07947570085525513,-3.0104386806488037,-0.0750947818160057,3.0227224826812744
-1.4985624551773071,0.858676016330719,0.07947570085525513,-3.0104386806488037,-0.0750947818160057,3.0227224826812744
-1.4986664056777954,0.8589228987693787,0.07997097820043564,-3.0104246139526367,-0.07510461658239365,3.022735118865967
-1.4986664056777954,0.8589228987693787,0.07997097820043564,-3.010444164276123,-0.07506629079580307,3.0227437019348145
-1.4986664056777954,0.8589228987693787,0.07997097820043564,-3.010444164276123,-0.07506629079580307,3.0227437019348145
-1.4986664056777954,0.8589228987693787,0.07997097820043564,-3.010434865951538,-0.07505419105291367,3.0227863788604736
-1.4986664056777954,0.8589228987693787,0.07997097820043564,-3.010434865951538,-0.07505419105291367,3.0227863788604736
-1.4987547397613525,0.8590449690818787,0.08025157451629639,-3.010434865951538,-0.07505419105291367,3.0227863788604736
-1.4987547397613525,0.8590449690818787,0.08025157451629639,-3.010430335998535,-0.07504622638225555,3.0228209495544434
-1.4987547397613525,0.8590449690818787,0.08025157451629639,-3.0104265213012695,-0.07503524422645569,3.0228376388549805
-1.4987547397613525,0.8590449690818787,0.08025157451629639,-3.0104265213012695,-0.07503524422645569,3.0228376388549805
-1.4987547397613525,0.8590449690818787,0.08025157451629639,-3.0104265213012695,-0.07503524422645569,3.0228376388549805
-1.4987547397613525,0.8590449690818787,0.08025157451629639,-3.0104265213012695,-0.07503524422645569,3.0228376388549805
-1.4987547397613525,0.8590449690818787,0.08025157451629639,-3.010441303253174,-0.07501113414764404,3.0228426456451416
-1.4988865852355957,0.859139621257782,0.08053936064243317,-3.010427474975586,-0.07502714544534683,3.0228588581085205
-1.4988865852355957,0.859139621257782,0.08053936064243317,-3.010427474975586,-0.07502714544534683,3.0228588581085205
-1.4988865852355957,0.859139621257782,0.08053936064243317,-3.0104196071624756,-0.07501381635665894,3.0228824615478516
-1.4988865852355957,0.859139621257782,0.08053936064243317,-3.0104196071624756,-0.07501381635665894,3.0228824615478516
-1.4989986419677734,0.8591885566711426,0.08051584661006927,-3.0104129314422607,-0.07500997930765152,3.0229005813598633
-1.4989986419677734,0.8591885566711426,0.08051584661006927,-3.010424852371216,-0.07498642802238464,3.022925615310669
-1.4989986419677734,0.8591885566711426,0.08051584661006927,-3.010424852371216,-0.07498642802238464,3.022925615310669
-1.4989986419677734,0.8591885566711426,0.08051584661006927,-3.010399341583252,-0.07503757625818253,3.022933006286621
-1.4989986419677734,0.8591885566711426,0.08051584661006927,-3.010401964187622,-0.07499846816062927,3.0229735374450684
-1.4990050792694092,0.8591318726539612,0.08065271377563477,-3.010401964187622,-0.07499846816062927,3.0229735374450684
-1.4990050792694092,0.8591318726539612,0.08065271377563477,-3.0104081630706787,-0.07499050348997116,3.023005485534668
-1.4990050792694092,0.8591318726539612,0.08065271377563477,-3.0103936195373535,-0.07501687854528427,3.0230305194854736
-1.4990050792694092,0.8591318726539612,0.08065271377563477,-3.0103936195373535,-0.07501687854528427,3.0230305194854736
-1.4990050792694092,0.8591318726539612,0.08065271377563477,-3.0103936195373535,-0.07501687854528427,3.0230305194854736
-1.4990050792694092,0.8591318726539612,0.08065271377563477,-3.0103936195373535,-0.07501687854528427,3.0230305194854736
-1.4990050792694092,0.8591318726539612,0.08065271377563477,-3.010406255722046,-0.07495780289173126,3.023056983947754
-1.4990657567977905,0.8591225147247314,0.08079228550195694,-3.0103888511657715,-0.074958436191082,3.0230934619903564
-1.4990657567977905,0.8591225147247314,0.08079228550195694,-3.0103888511657715,-0.074958436191082,3.0230934619903564
-1.4990657567977905,0.8591225147247314,0.08079228550195694,-3.0103888511657715,-0.074958436191082,3.0230934619903564
-1.4990657567977905,0.8591225147247314,0.08079228550195694,-3.010375499725342,-0.07493628561496735,3.023128032684326
-1.4990657567977905,0.8591225147247314,0.08079228550195694,-3.010375499725342,-0.07493628561496735,3.023128032684326
-1.4990657567977905,0.8591225147247314,0.08079228550195694,-3.01035737991333,-0.07495928555727005,3.023150682449341
-1.499150037765503,0.859159529209137,0.08067823201417923,-3.01035737991333,-0.07495928555727005,3.023150682449341
-1.499150037765503,0.859159529209137,0.08067823201417923,-3.0103466510772705,-0.07494727522134781,3.023150682449341
-1.499150037765503,0.859159529209137,0.08067823201417923,-3.0103554725646973,-0.07491414994001389,3.023158550262451
-1.499150037765503,0.859159529209137,0.08067823201417923,-3.0103495121002197,-0.07494024932384491,3.023153781890869
-1.4992598295211792,0.8592177033424377,0.08056385815143585,-3.0103495121002197,-0.07494024932384491,3.023153781890869
-1.4992598295211792,0.8592177033424377,0.08056385815143585,-3.01033878326416,-0.07490173727273941,3.023172378540039
-1.4992598295211792,0.8592177033424377,0.08056385815143585,-3.010335683822632,-0.07488617300987244,3.0231993198394775
-1.4992598295211792,0.8592177033424377,0.08056385815143585,-3.010335683822632,-0.07488617300987244,3.0231993198394775
-1.4992598295211792,0.8592177033424377,0.08056385815143585,-3.010335683822632,-0.07488617300987244,3.0231993198394775
-1.4992598295211792,0.8592177033424377,0.08056385815143585,-3.010335683822632,-0.07488617300987244,3.0231993198394775
-1.4992598295211792,0.8592177033424377,0.08056385815143585,-3.0103087425231934,-0.0749085545539856,3.0231950283050537
-1.499450922012329,0.8593877553939819,0.08035731315612793,-3.0103087425231934,-0.0749085545539856,3.0231950283050537
-1.499450922012329,0.8593877553939819,0.08035731315612793,-3.0103254318237305,-0.07485359162092209,3.0232088565826416
-1.499450922012329,0.8593877553939819,0.08035731315612793,-3.010310411453247,-0.07486928999423981,3.023228168487549
-1.499450922012329,0.8593877553939819,0.08035731315612793,-3.010298728942871,-0.07485780119895935,3.0232458114624023
-1.499450922012329,0.8593877553939819,0.08035731315612793,-3.010307550430298,-0.07479993253946304,3.023277759552002
-1.4996165037155151,0.8595730066299438,0.0802093893289566,-3.010307550430298,-0.07479993253946304,3.023277759552002
-1.4996165037155151,0.8595730066299438,0.0802093893289566,-3.010287284851074,-0.07482708990573883,3.023287773132324
-1.4996165037155151,0.8595730066299438,0.0802093893289566,-3.0102853775024414,-0.07479877769947052,3.0233068466186523
-1.4996165037155151,0.8595730066299438,0.0802093893289566,-3.010293960571289,-0.07476422935724258,3.0233376026153564
-1.4996870756149292,0.859679639339447,0.08026657998561859,-3.010293960571289,-0.07476422935724258,3.0233376026153564
-1.4996870756149292,0.859679639339447,0.08026657998561859,-3.0102875232696533,-0.07477183640003204,3.0233473777770996
-1.4996870756149292,0.859679639339447,0.08026657998561859,-3.010270357131958,-0.0747491866350174,3.023374319076538
-1.4996870756149292,0.859679639339447,0.08026657998561859,-3.010270357131958,-0.0747491866350174,3.023374319076538
-1.4996870756149292,0.859679639339447,0.08026657998561859,-3.010270357131958,-0.0747491866350174,3.023374319076538
-1.4996870756149292,0.859679639339447,0.08026657998561859,-3.010270357131958,-0.0747491866350174,3.023374319076538
-1.4996870756149292,0.859679639339447,0.08026657998561859,-3.0102908611297607,-0.0747017189860344,3.023418426513672
-1.4996938705444336,0.8596535325050354,0.0803544893860817,-3.010275363922119,-0.0747210755944252,3.023435592651367
-1.4996938705444336,0.8596535325050354,0.0803544893860817,-3.010275363922119,-0.0747210755944252,3.023435592651367
-1.4996938705444336,0.8596535325050354,0.0803544893860817,-3.010275363922119,-0.0747210755944252,3.023435592651367
-1.4996938705444336,0.8596535325050354,0.0803544893860817,-3.0102901458740234,-0.07468149811029434,3.0234525203704834
-1.4996938705444336,0.8596535325050354,0.0803544893860817,-3.0102901458740234,-0.07468149811029434,3.0234525203704834
-1.499673843383789,0.8595041632652283,0.08038930594921112,-3.0102920532226562,-0.07466594874858856,3.023479700088501
-1.499673843383789,0.8595041632652283,0.08038930594921112,-3.0103042125701904,-0.07462012022733688,3.023503303527832
-1.499673843383789,0.8595041632652283,0.08038930594921112,-3.0103042125701904,-0.07462012022733688,3.023503303527832
-1.499673843383789,0.8595041632652283,0.08038930594921112,-3.0102908611297607,-0.07463954389095306,3.023500919342041
-1.499673843383789,0.8595041632652283,0.08038930594921112,-3.010298252105713,-0.07462675124406815,3.023515462875366
-1.499673843383789,0.8595041632652283,0.08038930594921112,-3.010298252105713,-0.07462675124406815,3.023515462875366
-1.4996110200881958,0.8591060638427734,0.08020008355379105,-3.010298252105713,-0.07462675124406815,3.023515462875366
-1.4996110200881958,0.8591060638427734,0.08020008355379105,-3.0103185176849365,-0.07459411025047302,3.0235085487365723
-1.4996110200881958,0.8591060638427734,0.08020008355379105,-3.010314464569092,-0.07463054358959198,3.0234756469726562
-1.4996110200881958,0.8591060638427734,0.08020008355379105,-3.010314464569092,-0.07463054358959198,3.0234756469726562
-1.4996110200881958,0.8591060638427734,0.08020008355379105,-3.010314464569092,-0.07463054358959198,3.0234756469726562
-1.4996110200881958,0.8591060638427734,0.08020008355379105,-3.0103213787078857,-0.07462425529956818,3.0234944820404053
-1.4995520114898682,0.8587256669998169,0.07989124953746796,-3.0103347301483154,-0.07458651810884476,3.0235002040863037
-1.4995520114898682,0.8587256669998169,0.07989124953746796,-3.0103347301483154,-0.07458651810884476,3.0235002040863037
-1.4995520114898682,0.8587256669998169,0.07989124953746796,-3.0103347301483154,-0.07458651810884476,3.0235002040863037
-1.4995520114898682,0.8587256669998169,0.07989124953746796,-3.0103347301483154,-0.07458651810884476,3.0235002040863037
-1.4995520114898682,0.8587256669998169,0.07989124953746796,-3.0103347301483154,-0.07458651810884476,3.0235002040863037
-1.4995520114898682,0.8587256669998169,0.07989124953746796,-3.010349750518799,-0.07457250356674194,3.0234920978546143
-1.4995520114898682,0.8587256669998169,0.07989124953746796,-3.010349750518799,-0.07457250356674194,3.0234920978546143
-1.4995249509811401,0.8583965301513672,0.07952339202165604,-3.010352373123169,-0.07458280771970749,3.023487091064453
-1.4995249509811401,0.8583965301513672,0.07952339202165604,-3.0103399753570557,-0.07460691034793854,3.0234622955322266
-1.4995249509811401,0.8583965301513672,0.07952339202165604,-3.0103399753570557,-0.07460691034793854,3.0234622955322266
-1.4995249509811401,0.8583965301513672,0.07952339202165604,-3.010324001312256,-0.07458518445491791,3.0235276222229004
-1.4995249509811401,0.8583965301513672,0.07952339202165604,-3.010324001312256,-0.07458518445491791,3.0235276222229004
-1.499461054801941,0.858105480670929,0.07900547981262207,-3.010324001312256,-0.07458518445491791,3.0235276222229004
-1.499461054801941,0.858105480670929,0.07900547981262207,-3.010321855545044,-0.07452595233917236,3.0235419273376465
-1.499461054801941,0.858105480670929,0.07900547981262207,-3.0103304386138916,-0.0745246633887291,3.0235512256622314
-1.499461054801941,0.858105480670929,0.07900547981262207,-3.0103304386138916,-0.0745246633887291,3.0235512256622314
-1.499461054801941,0.858105480670929,0.07900547981262207,-3.0103304386138916,-0.0745246633887291,3.0235512256622314
-1.499461054801941,0.858105480670929,0.07900547981262207,-3.0103201866149902,-0.07452473044395447,3.0235722064971924
-1.499396800994873,0.8580257296562195,0.07878056913614273,-3.0103139877319336,-0.07446900755167007,3.023629903793335
-1.499396800994873,0.8580257296562195,0.07878056913614273,-3.0103139877319336,-0.07446900755167007,3.023629903793335
-1.499396800994873,0.8580257296562195,0.07878056913614273,-3.0103139877319336,-0.07446900755167007,3.023629903793335
-1.499396800994873,0.8580257296562195,0.07878056913614273,-3.010298728942871,-0.07446153461933136,3.023677349090576
-1.499396800994873,0.8580257296562195,0.07878056913614273,-3.010282516479492,-0.07444459199905396,3.0236973762512207
-1.499396800994873,0.8580257296562195,0.07878056913614273,-3.010291814804077,-0.0743841603398323,3.0237221717834473
-1.499393343925476,0.85810387134552,0.07851890474557877,-3.010291814804077,-0.0743841603398323,3.0237221717834473
-1.499393343925476,0.85810387134552,0.07851890474557877,-3.010284900665283,-0.07439684122800827,3.023747205734253
-1.499393343925476,0.85810387134552,0.07851890474557877,-3.010277509689331,-0.0743701159954071,3.0237627029418945
-1.499393343925476,0.85810387134552,0.07851890474557877,-3.0102856159210205,-0.07431761920452118,3.0237784385681152
-1.499393343925476,0.85810387134552,0.07851890474557877,-3.0102856159210205,-0.07431761920452118,3.0237784385681152
-1.4993956089019775,0.8581441044807434,0.07835660874843597,-3.0102856159210205,-0.07431761920452118,3.0237784385681152
-1.4993956089019775,0.8581441044807434,0.07835660874843597,-3.0102756023406982,-0.07432401925325394,3.0237762928009033
-1.4993956089019775,0.8581441044807434,0.07835660874843597,-3.0102648735046387,-0.07430630922317505,3.023754119873047
-1.4993956089019775,0.8581441044807434,0.07835660874843597,-3.0102648735046387,-0.07430630922317505,3.023754119873047
-1.4993956089019775,0.8581441044807434,0.07835660874843597,-3.0102648735046387,-0.07430630922317505,3.023754119873047
-1.4993956089019775,0.8581441044807434,0.07835660874843597,-3.010258674621582,-0.0742964968085289,3.0237202644348145
-1.4993702173233032,0.8580825924873352,0.07821252197027206,-3.010254144668579,-0.07431560754776001,3.0236992835998535
-1.4993702173233032,0.8580825924873352,0.07821252197027206,-3.010254144668579,-0.07431560754776001,3.0236992835998535
-1.4993702173233032,0.8580825924873352,0.07821252197027206,-3.0102345943450928,-0.0742933601140976,3.0236780643463135
-1.4993702173233032,0.8580825924873352,0.07821252197027206,-3.0102508068084717,-0.07427627593278885,3.023658037185669
-1.4993702173233032,0.8580825924873352,0.07821252197027206,-3.0102508068084717,-0.07427627593278885,3.023658037185669
-1.4993702173233032,0.8580825924873352,0.07821252197027206,-3.010237455368042,-0.07430385053157806,3.023625373840332
-1.4992831945419312,0.8578253984451294,0.07792560011148453,-3.010237455368042,-0.07430385053157806,3.023625373840332
-1.4992831945419312,0.8578253984451294,0.07792560011148453,-3.0102436542510986,-0.07426109910011292,3.023627758026123
-1.4992831945419312,0.8578253984451294,0.07792560011148453,-3.010258436203003,-0.07426484674215317,3.0236315727233887
-1.4992831945419312,0.8578253984451294,0.07792560011148453,-3.0102379322052,-0.07428842037916183,3.0236072540283203
-1.4991732835769653,0.8575794100761414,0.07768354564905167,-3.0102379322052,-0.07428842037916183,3.0236072540283203
